x	y	clickSelects
-0.11415308237311	1.43122630608999	1149
-0.11111364612488	1.43228475390014	33
-0.1070701160371	1.43447613792276	227
-0.11314036343262	1.43190397098036	772
-0.11212721780449	1.43230843013536	13
-0.11011351079121	1.43371818867798	33
-0.11212721780449	1.43230843013536	294
-0.11314036343262	1.43190397098036	1862
-0.11415308237311	1.43122630608999	294
-0.11415308237311	1.43122630608999	1546
-0.10605063804215	1.43543119455299	13
-0.1090972105134	1.43427384419709	13
-0.10808048186258	1.43434820902865	33
-0.11314036343262	1.43190397098036	10
-0.11011351079121	1.43371818867798	1149
-0.11011351079121	1.43371818867798	270
-0.11314036343262	1.43190397098036	56
-0.11212721780449	1.43230843013536	772
-0.11415308237311	1.43122630608999	33
-0.11415308237311	1.43122630608999	10
-0.10605063804215	1.43543119455299	36
-0.11212721780449	1.43230843013536	56
-0.11011351079121	1.43371818867798	87
-0.11011351079121	1.43371818867798	772
-0.11314036343262	1.43190397098036	375
-0.11314036343262	1.43190397098036	13
-0.11212721780449	1.43230843013536	33
-0.11314036343262	1.43190397098036	10
-0.11415308237311	1.43122630608999	10
-0.10605063804215	1.43543119455299	1132
-0.1090972105134	1.43427384419709	56
-0.11415308237311	1.43122630608999	87
-0.11212721780449	1.43230843013536	257
-0.11011351079121	1.43371818867798	270
-0.11212721780449	1.43230843013536	922
-0.1070701160371	1.43447613792276	350
-0.11111364612488	1.43228475390014	350
-0.11011351079121	1.43371818867798	294
-0.11111364612488	1.43228475390014	10
-0.11212721780449	1.43230843013536	87
-0.10605063804215	1.43543119455299	375
-0.11212721780449	1.43230843013536	972
-0.10298737051528	1.43595006396443	27
-0.10808048186258	1.43434820902865	87
-0.11011351079121	1.43371818867798	922
-0.11212721780449	1.43230843013536	734
-0.1090972105134	1.43427384419709	83
-0.11314036343262	1.43190397098036	270
-0.11314036343262	1.43190397098036	922
-0.11212721780449	1.43230843013536	375
-0.11314036343262	1.43190397098036	1278
-0.10808048186258	1.43434820902865	972
