x	y	clickSelects
-0.00494275834661995	-2.47866219077728	1149
-0.04786522862006	-1.8540931206109	124
0.1236857909723	-2.44963929381425	337
0.11403504700407	-2.47376391391248	375
0.0770013132603	-2.38541832207709	124
0.00242953148430991	-2.45964688524627	87
0.0985989339581601	-2.10429385259518	144
0.0768694219589601	-1.99418919755371	124
0.0882202656232101	-2.35494073294999	257
0.10839109073328	-2.07342619937209	124
-0.03220085774545	-2.4013396518402	89
0.03927646613754	-1.61386025123467	89
0.000635441129190006	-2.4647033405231	89
0.0789940200667301	-2.37949192412126	470
0.0529037045057701	-1.55796543298837	470
-0.02129289903347	-2.03838163975394	105
0.0916943445146801	1.19153805070172	470
0.0319331663595299	-2.17325537027548	386
-0.0977524959457401	-2.48488033567322	89
0.0741949336585399	-2.00475582995093	89
0.07704709761106	-1.08710909906904	246
0.11426099512977	-2.47337811507625	101
-0.06777875517196	-2.08993848434844	205
0.0535168658426901	-2.27550958860583	15
0.0502609401082901	-1.57040838274477	246
-0.00970192413497006	-0.769500678588971	246
0.0274181890676199	-2.18641645936853	205
-0.10013131623847	-2.36047847577888	54
0.07541977038735	-2.39149361847195	307
0.0767850262581999	-2.38514079277758	4
0.05740246824006	-1.35534392783116	215
0.07607006571881	-2.38904677032022	299
0.10526270649104	-2.08108165252584	112
-0.0605235515888201	0.521227634075375	434
0.0538092091257501	-1.90544728923455	434
-0.0185137072491901	-1.27340432451062	434
0.01167363218358	-2.08013995028309	729
0.1132740116432	-2.47712755367939	84
-0.00191206155658996	-2.47207156978334	84
0.11904069688955	-2.4606614417177	84
0.09420664337887	-2.3385436610827	1630
0.0727996835234099	-2.39859189152481	84
-0.0494568529041499	-2.30861071063693	2273
0.11467596651885	-2.47364602192963	2108
0.10228600429676	-2.09061984813143	84
0.0448104160264999	-2.30184730998106	957
-0.0404493177168199	-1.96217714241689	957
0.07934954577523	-2.37877733265208	957
-0.00494275834661995	-2.47866219077728	208
0.04971119021093	-1.56944933607558	510
-0.02759747774374	-2.38940350311821	510
0.10547377597941	-2.49857490404324	57
0.03039680522183	-0.851197673788951	510
-0.09415773686276	-2.05103281487907	510
-0.11519810887834	-2.15549453681276	353
0.02387365024791	-2.19746865595942	1571
0.12479507841473	-2.44730805428106	353
0.01522374019525	-1.73208455834866	353
-0.01357748513546	-0.790273983726716	353
-0.0398250823501101	-2.27663572200518	353
-0.0914631320907	-1.51685288783533	353
-0.0882497153947299	0.170040314520691	353
-0.10298019961605	-0.0915639952169647	353
-0.0899511377775	1.4470840810044	2769
-0.0147921714290999	2.26871389655655	2769
-0.0302117078827899	-2.39558632446162	2286
0.11388233528668	-2.47470334787398	53
0.11364678885049	-2.4771526062738	53
-0.1051424562652	-2.37541693387557	53
0.11263634621624	-2.47813551069657	53
0.11891122414967	-2.46185138451683	419
0.00147131509449006	-1.78120597918685	419
-0.09835647367219	-0.759532831344357	419
-0.0926448940001901	-1.91949567651242	419
0.10311617034299	1.81828220169471	419
-0.0983067600073699	-0.266948117566593	419
-0.0457299789722501	0.629384267390393	419
-0.05273180717499	1.97732311869404	419
0.02423456552445	0.371742744399946	419
0.0855995341498399	-2.36138394176108	419
0.0735377584458301	0.0760699193303447	419
-0.11593776809136	-1.2705992848299	419
0.0110138864329801	-0.639480376802955	419
-0.00951418843476004	-2.4921189154337	419
-0.00923343854879	-2.49202434779494	100
0.11615526159685	-2.46806867480541	150
0.10404795861754	-2.08641826947801	136
-0.00859210900393004	-0.927151174187993	53
-0.11934873005771	-2.29180060945734	136
-0.0625336677532999	-0.29155406540077	136
-0.0111974223329101	-1.68670149459281	136
0.08687817869739	-2.35903732105035	136
0.08083347592948	-2.37458196882878	53
-0.12281200065741	-1.67391736703385	53
-0.0158705126541701	-1.70387925147355	53
0.000526509854289925	-2.46376018649669	53
0.0553504103031	1.67399172786237	53
0.02429039079977	-0.711573616510802	53
-0.0276392563951	-0.469762063383993	53
0.09670599288454	-2.331786548185	1
-0.0982217897342701	-2.48652894077452	1
0.10954239759384	-2.48678656843216	43
0.0446991132822401	-1.93750795355227	1037
-0.0707924061501299	-1.80833777043499	1037
-0.0191876070902099	-1.41198189426853	1037
-0.0384668351605999	-2.27286401439464	1
-0.08647756697721	-2.15174100331843	1037
0.11154025792683	-2.48066974449151	43
0.00717138858069011	-2.09270832919749	1037
0.0024184332100301	-2.10848409329396	43
0.0326591974560599	-2.17147962910538	43
-0.0384039815431501	-2.27253708958645	43
-0.04512787527444	-1.98101231965788	212
0.1075382687503	-2.07672594149523	843
0.11191677833412	-2.4808014683852	1430
0.01810674336019	-0.769022405141807	843
-0.0944331723610401	0.472093716074654	843
-0.07054859257258	-1.24989243913991	843
-0.11670283025485	-2.41078390044736	43
0.05185110999321	-2.28077095454762	212
0.11653318893957	-2.46732441641303	1
-0.10669511379833	-2.37877628075609	1
-0.06096548938425	-2.34601916802098	1
-0.0428587209531399	1.20504603024051	1467
0.12231080303455	-2.45236425121357	1
-0.0427695536714801	0.798426300822004	1467
-0.01054726579651	1.46111382494843	1467
0.10857157168532	2.19033169487706	1467
0.0783595666099901	-2.38049095183721	314
0.1055317294064	-2.49783647523755	102
-0.09134723469321	-2.46826065917374	198
-0.0877528490241499	-2.15789867792065	121
0.04732567899227	-1.58003870668341	121
-0.00121455643755009	-2.46922516766433	11
0.08492559860382	-1.97208562342397	121
0.11312459884472	-2.47782570352877	121
0.09671829679858	-0.282248352946293	121
-0.09508683633211	0.440827986688714	121
0.0768360098738201	-2.38644473507563	657
0.12292855544761	-2.45183943683379	121
-0.00133461625667008	-2.12055908524269	657
-0.01475371888497	-1.56290995369676	121
0.000606963657060033	-2.46415831745094	121
0.0795957871395601	-1.98945624249241	11
0.12456862043121	-2.44729206810981	11
0.09284930310435	-2.12129886122899	11
-0.05822575961448	1.15992506855211	1539
-0.0338095513687899	-0.787308984789886	1539
-0.00769781739419995	-2.14237575054155	841
-0.08300844993624	-1.85774373567678	11
-0.0686029176560901	-1.8002027433741	66
0.11577725014024	-2.46910417199676	11
0.0875741465651201	-1.20243731783282	1330
-0.00835586576781	-2.1449043244029	1330
0.04797300073601	-2.2909836061374	82
0.11687312514087	-1.2429817814174	1330
0.0057630168404601	-1.44685472257997	1330
0.0379986841521101	-0.640837578513999	1330
-0.04109532759599	-2.28049372644698	1330
0.11539138628033	-2.47195697465886	2527
-0.03116795157256	1.42470216393994	1330
-0.11298979562687	-0.380193002161843	1330
-0.00118974422809992	-2.46907115846499	348
-0.09890098392658	-2.49024381257121	321
0.00786384740571	-0.682134158330927	1009
-0.01250562528107	-2.00797428461338	1009
-0.09445202885743	-2.47536651224171	181
-0.0568809771960599	-1.33790619860474	1009
0.08346521183409	-0.875279972137739	1009
-0.0122189295703099	-2.01101099125654	505
-0.11467485503774	-2.40363561607338	505
-0.02973121434964	-2.39413229634523	181
0.02102222950725	-0.89582163962034	505
-0.0790882251304199	-1.71248391427476	505
-0.0227244585389501	-1.29201926161879	505
-0.0170490579765401	-0.674879607027514	505
0.10157992474754	-0.596592655195905	505
0.09341794951526	-0.112568132951108	505
0.0489668433768999	-0.410830297430808	505
0.0379784149549101	0.463235154949936	505
-0.0166522554155599	-1.26433463429042	505
-0.0460096455277099	0.64904167642897	505
-0.0293230639455899	1.0433077273567	505
0.09513304015124	-1.36291155475557	505
-0.11720405404708	-2.28414883863507	256
0.00846963397024991	-2.44388398723488	505
-0.10228982563633	-1.9536736609409	157
-0.02353888063787	-2.37631502426187	268
0.11400324119849	-2.47545329289981	268
0.12065485417111	-2.45758148774119	147
-0.03182840822827	-2.40076287110716	162
0.11739544578503	-2.46612994128782	600
-0.00694726192506989	-1.8477283083196	401
-0.08962276476902	0.0208178440776212	147
0.0598802338667199	-2.25864712151035	52
-0.10342026559778	-2.36869379110331	52
-0.000113152535430094	-2.46546853240657	291
-0.0610244521369201	-1.77061250256221	401
-0.09724596698708	-2.0612599176752	52
-0.0289096308077399	-2.39160208623599	401
-0.04874565954721	-1.85826201774833	401
0.0443515591431201	-2.30519666625369	401
0.0275884869187699	-1.83684443942147	650
0.0393535903559401	-0.321477619459931	650
0.0694592146901001	-2.0204525583574	650
-0.0735467274127299	-1.01165868052303	222
0.04658467134922	-2.29533809390914	650
0.02538043187746	-1.05000304664633	222
-0.12168561429922	-1.04080183281012	222
-0.03770755233464	-0.524014714678405	222
0.0691847694487699	-2.01990209298809	222
0.0878772956129801	-1.38954321570719	222
0.0411190011345599	-0.770549627706375	222
-0.10889839075132	-2.38516961740712	222
-0.10477375358209	-2.37305051803486	650
-0.0586317649825401	2.42429046919365	222
0.0269089572278201	0.828530462322393	222
0.0167073513713001	-0.46964956341176	222
-0.0905884094892699	1.22281987469565	222
-0.0559861729060001	-1.88365414117518	222
0.07403522172281	-0.76072934135467	977
0.0857340494935099	-2.36030739216077	977
-0.0289209099757799	-0.606888468508847	977
-0.06967071603373	-1.67725682384814	977
-0.10265818822909	-2.36612759183008	977
0.0542107685328199	-1.21659004674259	650
-0.0128461796358601	-1.6951214793073	650
-0.0238580213264801	-1.29527834306775	650
-0.08911321747313	-2.45924222568721	64
0.0229734196862299	-1.20171760868304	64
0.11804990524453	-2.46346972310481	64
-0.03943865556459	-2.42522777256482	64
0.12067583457151	-0.864605047582449	1263
-0.0360082295833699	-1.5141166513017	1263
0.02761852912834	-0.243017260355432	1263
0.0826403257525301	-1.06306747048767	1263
-0.10100745315501	-0.910831609945426	1263
0.0789460149797401	-1.07776916032772	1263
-0.05288723615936	2.2306305530035	1883
-0.0265798752589399	-1.60693438226923	1883
-0.09755388826496	-2.35260082605793	1883
0.0280768275232901	-1.50472851639247	1883
-0.0622806943302501	-1.77646469982744	1883
-0.0924309335970701	-1.1302718439049	1883
-0.0312779856307199	-2.40089261376465	1263
0.0116866141813201	-2.07888965085449	1883
0.07339817979341	-2.39583367431145	1263
