x	y
-0.342569521377039	0.0986187132378211
-2.5814875372856	0.665060440379843
-0.627829060935039	0.153504607197422
-0.633409029549556	0.154789771896201
0.165690756490165	0.0416910272978735
-1.13521969998424	0.343544374381215
-1.13582369620544	0.343734699942405
-1.79835097978106	0.382953978270685
1.95791760701363	0.441280139896969
0.152567656731362	0.0287430408348264
2.75349844687128	0.768381126605175
-3.45718548577975	1.23020251223423
-1.50954059367664	0.537955828816566
-0.632432130022522	0.154575713959717
-0.627367542213354	0.153354696036073
0.948535538575274	0.252058145640786
-1.80197754639448	0.383903353697165
-1.79835097978106	0.382953978270685
-1.79827400712943	0.382942964938875
-1.79827400712943	0.382942964938875
-0.75665157138364	0.328308710710438
