x	y	clickSelects
-0.12048991085595	-0.171667127590631	1332
-0.06402684651394	-1.67883512365164	1332
-0.12278624866485	-2.49387469649843	510
-0.0609085176507	-0.203808950112469	419
-0.0948442562835301	0.546550577779479	2212
0.06205142051782	-0.101668543661708	43
-0.05865180747531	-1.65263067052554	1467
-0.0466687524053899	0.890097901968391	43
-0.0230435950396299	-2.07675465288912	1539
-0.09139209683099	-1.63462289253186	1330
-0.06793406908904	0.279698633757043	381
-0.01915060008678	-1.7591366064321	381
-0.0597865035309799	-1.78559818894124	505
-0.0893825130310299	1.07739229740844	256
-0.0872449768488299	-1.67569089210932	650
0.05500321451547	0.519112239534856	64
