x	y	clickSelects
0.0135232985872098	1.1213740078214	87
0.0135232985872098	1.1213740078214	375
0.0135232985872098	1.1213740078214	375
0.0193078088647001	1.12355954880503	1230
0.0115292591101301	1.12000457960558	10
0.0154042980857398	1.12204932755655	10
0.0135232985872098	1.1213740078214	10
0.0125256739754498	1.12093560535381	10
0.0125256739754498	1.12093560535381	1916
0.0154042980857398	1.12204932755655	88
0.0115292591101301	1.12000457960558	56
0.0135232985872098	1.1213740078214	87
0.0135232985872098	1.1213740078214	270
0.0135232985872098	1.1213740078214	772
0.0135232985872098	1.1213740078214	96
0.0135232985872098	1.1213740078214	375
0.0125256739754498	1.12093560535381	1230
0.0125256739754498	1.12093560535381	223
0.0125256739754498	1.12093560535381	223
0.0135232985872098	1.1213740078214	294
0.0135232985872098	1.1213740078214	294
0.0125256739754498	1.12093560535381	10
0.0135232985872098	1.1213740078214	10
0.0125256739754498	1.12093560535381	83
0.0125256739754498	1.12093560535381	56
0.01452213570095	1.12136276907474	96
0.0135232985872098	1.1213740078214	2495
0.0135232985872098	1.1213740078214	375
0.01452213570095	1.12136276907474	375
0.0125256739754498	1.12093560535381	13
0.01452213570095	1.12136276907474	734
0.0164066008257899	1.12286745021344	10
0.0135232985872098	1.1213740078214	972
0.0164066008257899	1.12286745021344	270
0.0135232985872098	1.1213740078214	96
0.0164066008257899	1.12286745021344	922
0.0125256739754498	1.12093560535381	922
0.0164066008257899	1.12286745021344	2495
0.01452213570095	1.12136276907474	375
0.0125256739754498	1.12093560535381	969
0.0125256739754498	1.12093560535381	2859
0.0164066008257899	1.12286745021344	423
0.0164066008257899	1.12286745021344	63
0.0125256739754498	1.12093560535381	123
0.0125256739754498	1.12093560535381	123
0.0164066008257899	1.12286745021344	123
0.0174101259878601	1.1229997006765	87
0.0115292591101301	1.12000457960558	398
0.0135232985872098	1.1213740078214	63
0.0125256739754498	1.12093560535381	123
0.0125256739754498	1.12093560535381	56
0.0125256739754498	1.12093560535381	270
0.0115292591101301	1.12000457960558	270
0.0135232985872098	1.1213740078214	96
0.0154042980857398	1.12204932755655	922
0.0135232985872098	1.1213740078214	375
0.0125256739754498	1.12093560535381	13
0.0125256739754498	1.12093560535381	223
0.0125256739754498	1.12093560535381	10
0.0135232985872098	1.1213740078214	83
0.0135232985872098	1.1213740078214	270
0.0115292591101301	1.12000457960558	772
0.0125256739754498	1.12093560535381	375
0.0164066008257899	1.12286745021344	33
0.0125256739754498	1.12093560535381	223
0.01452213570095	1.12136276907474	10
0.0135232985872098	1.1213740078214	294
0.0125256739754498	1.12093560535381	294
0.0135232985872098	1.1213740078214	36
0.0115292591101301	1.12000457960558	56
0.0125256739754498	1.12093560535381	123
0.0125256739754498	1.12093560535381	1482
0.0193078088647001	1.12355954880503	144
0.0154042980857398	1.12204932755655	87
0.0125256739754498	1.12093560535381	96
0.0164066008257899	1.12286745021344	96
0.0174101259878601	1.1229997006765	922
0.0135232985872098	1.1213740078214	922
0.0115292591101301	1.12000457960558	294
0.0125256739754498	1.12093560535381	10
0.0125256739754498	1.12093560535381	10
0.0154042980857398	1.12204932755655	972
0.0135232985872098	1.1213740078214	123
0.0125256739754498	1.12093560535381	56
0.0154042980857398	1.12204932755655	56
0.0125256739754498	1.12093560535381	595
0.0125256739754498	1.12093560535381	375
0.0125256739754498	1.12093560535381	375
0.0135232985872098	1.1213740078214	227
0.0125256739754498	1.12093560535381	227
0.0193078088647001	1.12355954880503	10
0.0203160575657502	1.12407130242984	10
0.0115292591101301	1.12000457960558	78
0.01452213570095	1.12136276907474	423
0.0154042980857398	1.12204932755655	83
0.0115292591101301	1.12000457960558	56
0.0125256739754498	1.12093560535381	1132
0.0135232985872098	1.1213740078214	808
0.0135232985872098	1.1213740078214	337
0.0125256739754498	1.12093560535381	87
0.0154042980857398	1.12204932755655	270
0.01452213570095	1.12136276907474	96
0.0154042980857398	1.12204932755655	922
0.0164066008257899	1.12286745021344	375
0.0203160575657502	1.12407130242984	375
0.0125256739754498	1.12093560535381	13
0.0164066008257899	1.12286745021344	969
0.0164066008257899	1.12286745021344	1278
0.01452213570095	1.12136276907474	36
0.0115292591101301	1.12000457960558	27
0.0154042980857398	1.12204932755655	123
0.0154042980857398	1.12204932755655	1132
0.0125256739754498	1.12093560535381	144
0.0164066008257899	1.12286745021344	375
0.0164066008257899	1.12286745021344	223
0.0115292591101301	1.12000457960558	33
0.0193078088647001	1.12355954880503	227
0.0125256739754498	1.12093560535381	227
0.0115292591101301	1.12000457960558	10
0.0125256739754498	1.12093560535381	734
0.0154042980857398	1.12204932755655	350
0.0135232985872098	1.1213740078214	33
0.0164066008257899	1.12286745021344	227
0.0125256739754498	1.12093560535381	223
0.0125256739754498	1.12093560535381	56
0.0164066008257899	1.12286745021344	56
0.0115292591101301	1.12000457960558	56
0.0154042980857398	1.12204932755655	56
0.0115292591101301	1.12000457960558	375
0.0125256739754498	1.12093560535381	33
0.0125256739754498	1.12093560535381	227
0.0203160575657502	1.12407130242984	227
0.0164066008257899	1.12286745021344	227
0.0164066008257899	1.12286745021344	294
0.0125256739754498	1.12093560535381	398
0.0164066008257899	1.12286745021344	398
0.0135232985872098	1.1213740078214	56
0.0164066008257899	1.12286745021344	1574
0.0164066008257899	1.12286745021344	2194
0.0154042980857398	1.12204932755655	223
0.0115292591101301	1.12000457960558	10
0.0203160575657502	1.12407130242984	10
0.0115292591101301	1.12000457960558	1120
0.0164066008257899	1.12286745021344	1612
0.0115292591101301	1.12000457960558	1477
0.0125256739754498	1.12093560535381	78
0.0135232985872098	1.1213740078214	88
0.0164066008257899	1.12286745021344	1278
0.0115292591101301	1.12000457960558	124
0.0135232985872098	1.1213740078214	2194
0.0174101259878601	1.1229997006765	33
0.0164066008257899	1.12286745021344	33
0.0115292591101301	1.12000457960558	117
0.0125256739754498	1.12093560535381	27
0.0125256739754498	1.12093560535381	223
0.0125256739754498	1.12093560535381	127
0.0164066008257899	1.12286745021344	1120
0.0164066008257899	1.12286745021344	10
0.0115292591101301	1.12000457960558	10
0.0164066008257899	1.12286745021344	88
0.0125256739754498	1.12093560535381	88
0.0154042980857398	1.12204932755655	972
0.01452213570095	1.12136276907474	56
0.0125256739754498	1.12093560535381	56
0.0174101259878601	1.1229997006765	350
0.0154042980857398	1.12204932755655	3120
0.0135232985872098	1.1213740078214	10
0.0135232985872098	1.1213740078214	117
0.0164066008257899	1.12286745021344	117
0.0135232985872098	1.1213740078214	117
0.0164066008257899	1.12286745021344	1732
0.0115292591101301	1.12000457960558	1732
0.0125256739754498	1.12093560535381	972
0.0164066008257899	1.12286745021344	83
0.0125256739754498	1.12093560535381	223
0.01452213570095	1.12136276907474	10
0.0164066008257899	1.12286745021344	10
0.0193078088647001	1.12355954880503	972
0.01452213570095	1.12136276907474	56
0.0125256739754498	1.12093560535381	56
0.0135232985872098	1.1213740078214	33
0.0125256739754498	1.12093560535381	1416
0.0125256739754498	1.12093560535381	1874
0.0203160575657502	1.12407130242984	78
0.0125256739754498	1.12093560535381	10
0.0135232985872098	1.1213740078214	33
0.0125256739754498	1.12093560535381	1416
0.0135232985872098	1.1213740078214	223
0.0125256739754498	1.12093560535381	223
0.0125256739754498	1.12093560535381	10
0.0115292591101301	1.12000457960558	10
0.0125256739754498	1.12093560535381	127
0.0125256739754498	1.12093560535381	2191
0.0125256739754498	1.12093560535381	10
0.0164066008257899	1.12286745021344	78
0.0164066008257899	1.12286745021344	78
0.0125256739754498	1.12093560535381	1104
0.0125256739754498	1.12093560535381	1732
0.0164066008257899	1.12286745021344	972
0.0115292591101301	1.12000457960558	27
0.0125256739754498	1.12093560535381	595
0.0125256739754498	1.12093560535381	39
0.0135232985872098	1.1213740078214	39
0.0115292591101301	1.12000457960558	39
0.0135232985872098	1.1213740078214	223
0.0164066008257899	1.12286745021344	1874
0.0193078088647001	1.12355954880503	10
0.0174101259878601	1.1229997006765	1732
0.01452213570095	1.12136276907474	1732
0.0193078088647001	1.12355954880503	56
0.0135232985872098	1.1213740078214	56
0.0135232985872098	1.1213740078214	375
0.0125256739754498	1.12093560535381	375
0.0125256739754498	1.12093560535381	39
0.0135232985872098	1.1213740078214	127
0.0135232985872098	1.1213740078214	78
0.0125256739754498	1.12093560535381	852
0.0135232985872098	1.1213740078214	852
0.0125256739754498	1.12093560535381	10
0.0164066008257899	1.12286745021344	117
0.0203160575657502	1.12407130242984	36
0.0125256739754498	1.12093560535381	144
0.01452213570095	1.12136276907474	13
0.0164066008257899	1.12286745021344	1416
0.0125256739754498	1.12093560535381	39
0.0135232985872098	1.1213740078214	39
0.0125256739754498	1.12093560535381	2090
0.0154042980857398	1.12204932755655	78
0.0135232985872098	1.1213740078214	1713
0.0135232985872098	1.1213740078214	117
0.0174101259878601	1.1229997006765	117
0.0125256739754498	1.12093560535381	83
0.0203160575657502	1.12407130242984	642
0.0135232985872098	1.1213740078214	56
0.0154042980857398	1.12204932755655	999
0.0125256739754498	1.12093560535381	56
0.0125256739754498	1.12093560535381	33
0.0115292591101301	1.12000457960558	13
0.0125256739754498	1.12093560535381	39
0.0125256739754498	1.12093560535381	852
0.0135232985872098	1.1213740078214	1278
0.01452213570095	1.12136276907474	56
0.01452213570095	1.12136276907474	13
0.0135232985872098	1.1213740078214	33
0.0193078088647001	1.12355954880503	39
0.0135232985872098	1.1213740078214	127
0.0135232985872098	1.1213740078214	10
0.0125256739754498	1.12093560535381	78
0.0135232985872098	1.1213740078214	78
0.0115292591101301	1.12000457960558	10
0.0135232985872098	1.1213740078214	18
0.0174101259878601	1.1229997006765	716
0.0154042980857398	1.12204932755655	96
0.0135232985872098	1.1213740078214	96
0.0125256739754498	1.12093560535381	375
0.0154042980857398	1.12204932755655	804
0.0164066008257899	1.12286745021344	1416
0.0164066008257899	1.12286745021344	39
0.0125256739754498	1.12093560535381	701
0.0154042980857398	1.12204932755655	10
0.0164066008257899	1.12286745021344	117
0.0164066008257899	1.12286745021344	83
0.0125256739754498	1.12093560535381	2534
0.0154042980857398	1.12204932755655	56
0.0125256739754498	1.12093560535381	56
0.0135232985872098	1.1213740078214	56
0.0135232985872098	1.1213740078214	56
0.01452213570095	1.12136276907474	56
0.0125256739754498	1.12093560535381	804
0.01452213570095	1.12136276907474	223
0.0154042980857398	1.12204932755655	701
0.0125256739754498	1.12093560535381	78
0.0135232985872098	1.1213740078214	1012
0.0203160575657502	1.12407130242984	83
0.0154042980857398	1.12204932755655	13
0.0125256739754498	1.12093560535381	223
0.01452213570095	1.12136276907474	127
0.0135232985872098	1.1213740078214	78
0.0174101259878601	1.1229997006765	78
0.0164066008257899	1.12286745021344	78
0.0115292591101301	1.12000457960558	88
0.0135232985872098	1.1213740078214	18
0.0115292591101301	1.12000457960558	61
0.0125256739754498	1.12093560535381	375
0.0164066008257899	1.12286745021344	223
0.0125256739754498	1.12093560535381	223
0.0164066008257899	1.12286745021344	127
0.0135232985872098	1.1213740078214	127
0.0135232985872098	1.1213740078214	127
0.0125256739754498	1.12093560535381	10
0.0164066008257899	1.12286745021344	78
0.0164066008257899	1.12286745021344	117
0.0135232985872098	1.1213740078214	83
0.0115292591101301	1.12000457960558	56
0.0115292591101301	1.12000457960558	56
0.01452213570095	1.12136276907474	33
0.0135232985872098	1.1213740078214	127
0.0115292591101301	1.12000457960558	10
0.0115292591101301	1.12000457960558	78
0.0135232985872098	1.1213740078214	78
0.01452213570095	1.12136276907474	78
0.0164066008257899	1.12286745021344	1713
0.0125256739754498	1.12093560535381	1713
0.0135232985872098	1.1213740078214	1713
0.0135232985872098	1.1213740078214	117
0.0125256739754498	1.12093560535381	914
0.0125256739754498	1.12093560535381	124
0.0135232985872098	1.1213740078214	124
0.0135232985872098	1.1213740078214	375
0.0135232985872098	1.1213740078214	13
0.0125256739754498	1.12093560535381	33
0.0125256739754498	1.12093560535381	223
0.0125256739754498	1.12093560535381	223
0.0135232985872098	1.1213740078214	127
