x	y
-0.627829060935039	0.153504607197422
0.152289864541204	0.0287035071443224
0.166691919569473	0.0419536988970269
-1.81272640846626	0.738384406689963
0.948535538575274	0.252058145640786
0.152567656731362	0.0287430408348264
-1.80197754639448	0.383903353697165
-0.628347365301396	0.153568930486371
0.94807088907188	0.251931335472786
-0.624566751454544	0.152757086863399
0.153526628680235	0.0288819285189665
-0.631960666018702	0.15447017218279
2.75446121880292	0.769079402442662
0.152289864541204	0.0287035071443224
0.165097545701885	0.0415776969264477
0.152567656731362	0.0287430408348264
-1.79827400712943	0.382942964938875
0.950862031539505	0.252628333014658
-1.79835097978106	0.382953978270685
1.95706969381346	0.441073865263096
1.95706969381346	0.441073865263096
-1.79827400712943	0.382942964938875
0.153526628680235	0.0288819285189665
1.45707753244512	0.483282553765983
0.165318598359952	0.0416114067368304
0.166084152255821	0.0418055330790301
-1.79827400712943	0.382942964938875
-1.79827400712943	0.382942964938875
-2.57747759965585	0.66335545132302
-1.79827400712943	0.382942964938875
-2.57747759965585	0.66335545132302
0.16707117146508	0.0420080923591852
-2.57747759965585	0.66335545132302
0.659814566606567	0.20915379014923
1.95791760701363	0.441280139896969
-1.79827400712943	0.382942964938875
1.95791760701363	0.441280139896969
0.153526628680235	0.0288819285189665
-2.577202278156	0.663064687208724
1.95706969381346	0.441073865263096
1.82579336426267	0.71571883696401
0.149464413960118	0.0283283450696208
0.148503149870495	0.0281892610504199
-0.627829060935039	0.153504607197422
-1.13362027945245	0.342902172857624
-1.14009620739235	0.345227889980206
-1.14401832138186	0.346434503308119
-0.632432130022522	0.154575713959717
-2.57747759965585	0.66335545132302
-2.57775304544287	0.66318910114962
-1.79827400712943	0.382942964938875
-0.627829060935039	0.153504607197422
0.15626975600377	0.0292821097759299
-2.57775304544287	0.66318910114962
-0.624566751454544	0.152757086863399
-1.80197754639448	0.383903353697165
0.149464413960118	0.0283283450696208
-1.79827400712943	0.382942964938875
-1.79835097978106	0.382953978270685
0.160803134128977	0.0406203249121647
0.15857127176921	0.0473730062040783
0.66999328440441	0.21269616854207
-1.79835097978106	0.382953978270685
2.75446121880292	0.769079402442662
-0.627367542213354	0.153354696036073
-1.79835097978106	0.382953978270685
-1.79835097978106	0.382953978270685
-0.627829060935039	0.153504607197422
-1.79835097978106	0.382953978270685
-0.21584116833564	0.0696924945480662
0.158323275965016	0.0473326847049123
0.162330854953818	0.0484266272065399
-1.13910410688242	0.344899734416028
-1.02177744930251	0.404938885053013
-0.342235478378113	0.0984932623692754
-3.08209765998152	0.963916510480773
-1.51919018322957	0.542251856895701
-3.08652986879455	0.965774290031657
0.169606362252511	0.0425824743634164
-1.13422470394875	0.343215945535417
0.156004173205372	0.0530087596813196
-2.577202278156	0.663064687208724
-2.57747759965585	0.66335545132302
-0.347480099168433	0.0999933239977275
0.67473928175237	0.214185038642858
-0.628807341949763	0.15371861128279
-2.57775304544287	0.66318910114962
-0.21049146922482	0.0680355104001863
-1.13461598703551	0.343230613786831
-3.46066411507937	1.23287376992561
0.166691919569473	0.0419536988970269
0.15626975600377	0.0292821097759299
-0.62503342749082	0.152907838403333
0.15626975600377	0.0292821097759299
0.152289864541204	0.0287035071443224
2.75446121880292	0.769079402442662
0.153247518839476	0.0288421886814327
-1.79827400712943	0.382942964938875
-2.57747759965585	0.66335545132302
-1.79835097978106	0.382953978270685
-1.79827400712943	0.382942964938875
-0.628807341949763	0.15371861128279
-2.58120409692147	0.664991486920107
0.153526628680235	0.0288819285189665
-0.62503342749082	0.152907838403333
0.166691919569473	0.0419536988970269
-1.79835097978106	0.382953978270685
0.153526628680235	0.0288819285189665
0.152567656731362	0.0287430408348264
0.152567656731362	0.0287430408348264
0.152207512413174	0.0287281007494042
1.96040941896093	0.441936123238363
0.166691919569473	0.0419536988970269
-1.79827400712943	0.382942964938875
-2.57747759965585	0.66335545132302
0.155986207086685	0.0292416787556187
-1.79827400712943	0.382942964938875
-2.58120409692147	0.664991486920107
0.670319945898335	0.212719010726886
0.166691919569473	0.0419536988970269
0.152289864541204	0.0287035071443224
-1.79835097978106	0.382953978270685
-1.79827400712943	0.382942964938875
-1.79835097978106	0.382953978270685
-0.628347365301396	0.153568930486371
-1.79827400712943	0.382942964938875
-2.57747759965585	0.66335545132302
-1.79827400712943	0.382942964938875
-0.627367542213354	0.153354696036073
0.152567656731362	0.0287430408348264
-1.13971461971555	0.345009438584009
0.169986302676761	0.0426507049603473
-1.79835097978106	0.382953978270685
-0.346493976209143	0.099688871662609
-2.57747759965585	0.66335545132302
-2.57747759965585	0.66335545132302
-1.79835097978106	0.382953978270685
-1.79835097978106	0.382953978270685
0.152567656731362	0.0287430408348264
0.94904571537762	0.252100131683616
-1.79827400712943	0.382942964938875
0.163675748818542	0.0488217197760315
0.534260425390818	0.192142039277522
-2.57775304544287	0.66318910114962
-3.08118534013847	0.963229045953577
-0.348465736253515	0.100232718134072
-0.343557529393447	0.098858556674811
0.152289864541204	0.0287035071443224
0.153247518839476	0.0288421886814327
-1.13190405565215	0.342469779892572
0.949511917528176	0.252227362219882
-0.34191607535368	0.0984089732924219
-4.00616917107184	1.73988655786059
1.28131624516201	0.70816927456368
-0.177889554413531	0.0953958122001321
-0.485424267754497	0.25506317292724
-1.48322009253632	0.749647504548096
1.01164234792875	0.835913273496542
0.161897561579225	0.0866037148486353
0.143050714769343	0.0549846716821189
-0.100935548040968	0.0400187598474219
-3.75466048479637	1.48723142869904
-0.319169708642594	0.191304933914042
0.612026094887302	0.321525432543087
0.401632985718102	0.181813336735641
0.366518410791641	0.185429975328173
0.154813591090059	0.05261311136075
-1.26761330153312	0.570312266968185
0.344657254359699	0.193147966705937
0.154677116578932	0.0593992189191048
0.157711623162561	0.0605230790588784
-0.95155313801062	0.585240952616607
-1.13362027945245	0.342902172857624
-0.216730820199361	0.0699462135090824
0.318120620952366	0.220496312695457
-0.391907778202739	0.16328129720424
-1.47033100766603	1.02599938675788
-0.392636568015087	0.163571745878378
0.906864295501738	0.490944397735568
0.146634038667338	0.0499238681090866
-1.81433874778204	0.739366153614294
-0.215417270113509	0.0695361432210389
-1.0850143731208	0.741487525824314
0.176393393041281	0.094808993726385
0.349855943325855	0.196268345604065
-0.482838665424369	0.253085010221614
-1.83047047287142	1.15155194327569
-1.24132706755926	1.15946203103162
0.167559068101547	0.0898370627536597
-0.232106550884884	0.170381668817984
