x	y	clickSelects
0.0887171176521968	0.180530124748155	144
-0.0881822872427095	0.143163677777144	144
0.0835780605755708	0.0868421258409154	144
0.0473509064188183	0.0346137485345374	144
0.0114053406949957	0.00898342608559556	144
-0.0802951197916527	0.0700390023175082	144
-0.0142038574020683	0.0106414053231204	144
0.055179430275534	0.0428986294512463	144
0.00309674483006235	0.00234279563544223	144
0.110294381244309	0.0841229187145102	144
0.0821749698689028	0.0559472443179286	144
-0.111941770898904	0.0774279581404992	144
0.0658236303609435	0.0408678746888668	337
-0.0265570147421906	0.0169196577519732	337
0.0811826097934365	0.0530343709173327	337
0.0265633760359692	0.0146843347293086	337
0.0531540107099355	0.0311886588434302	337
0.104980206321025	0.0748829758030578	337
-0.111278497795221	0.0769536201286198	337
-0.0253724152845206	0.0161648121991507	337
0.0520768938166541	0.0305607266774537	337
-0.0226487626504573	0.0106589440275709	186
-0.0665992722781923	0.0404173856333119	186
-0.0522708398575307	0.0228284059721649	186
0.053168607605823	0.0311695570213716	186
0.00408054401784364	0.0021624205720592	186
-0.0452140559061679	0.0281722729305298	186
0.00450171398396481	0.00240630093540584	186
-0.00970576363026184	0.0063506482084253	186
-0.0938650371972529	0.0372807124893222	1149
0.0851510413705105	0.0580593032696824	1149
0.0575018474225299	0.0337240724657061	1149
-0.0226487626504573	0.0106589440275709	1149
-0.0909070563323409	0.0361318589652054	1149
0.00826839314719503	0.00421487086482971	1149
-0.0943918941535666	0.0374848643386508	1149
-0.0975367921172222	0.0386896573988339	1149
0.0902701490251259	0.0591466955339117	1149
-0.0970081236743832	0.0384843792732294	1149
0.0190004851889502	0.00950063283394866	1149
-0.0575708093715053	0.0250933055011383	124
-0.0930720986797624	0.0369360906603901	124
-0.0520448881045662	0.0227471554339632	442
0.031699888234831	0.017394471572781	442
0.03179918054609	0.017491921401853	442
-0.100915233556924	0.0592987311505625	442
0.00499151408176808	0.0026085292215655	87
0.0527585729160897	0.0309286326280933	87
0.0132845276770263	0.00666864845774222	87
-0.0187023464074396	0.00885675255643754	257
-0.017091761774903	0.00813166324118599	257
-0.0975367921172222	0.0386896573988339	257
-0.0149457415187023	0.00715127151661729	257
0.0112602499755319	0.00569352656547419	716
-0.0200467295846553	0.00947095800798871	257
-0.0896410105767752	0.0356287695912577	257
-0.0502293246781086	0.021979402664218	257
-0.05608491545216	0.0244541313331578	257
-0.0229702975312209	0.0107969061467963	257
-0.0936023816727726	0.0371398786885616	270
-0.0922429931852346	0.0366585321112953	270
-0.0922598492336672	0.0366247500539306	270
-0.0903897050986908	0.0358959081084061	772
-0.0927688018518389	0.0368620520998232	96
-0.0933538382176465	0.0370371647062229	96
