x	y	clickSelects
-0.0629979383516399	-1.96123100245987	144
0.0929622710010301	-1.41098268783338	337
-0.02899451970981	-2.24707513445137	144
-0.0948594352340599	-1.09045129136239	2173
0.0895869100037299	-2.35123777886094	495
0.1098725360058	-1.77730219817444	144
0.0846158579142999	-2.36003323647262	96
-0.03961465500425	-2.27364859787061	375
0.0442535581543	-2.00585611339887	186
0.0847742630425699	-2.36070792191199	96
0.0350215722330201	-2.02865435089946	124
-0.04027709488325	-2.27282413286829	101
0.0861053968237	-2.35807275836197	101
0.0796355315280701	-2.37658047565841	101
0.0343539191965401	-2.03219189107063	144
-0.03809567337604	-2.26844652859663	13
0.0790180560715199	-2.37414983203922	1859
0.0806619511740001	-2.36957392096222	101
0.0925531442954299	-2.34338621028354	89
0.0864961347643201	-2.35876720495245	101
-0.0398684771180899	-2.27214764106695	1697
-0.0582731478559599	-1.94722668479842	89
-0.07322181417431	-1.65459928359938	89
0.0754469273546898	-2.38162307068795	470
0.08094703658894	-2.37054560348574	89
0.0295876634649201	-2.04267585707756	104
-0.0449429783308599	-2.28453546430495	3231
0.0306611476818599	0.219655558236636	470
0.0804954244577698	-2.37096490532053	286
-0.0411298186015401	-2.27670490719253	111
0.10940842947082	-1.77556701592298	307
0.0375023706469602	-2.0225643049567	54
0.08825096709502	-2.3550527060765	299
0.0313657337083999	-2.03957443335849	434
0.0745685015817101	-2.38390774488157	913
-0.0430975127866999	-2.28229997932043	54
-0.0867614312191201	-0.150718773320548	307
-0.07645960109698	-1.65850628294257	84
0.0720723419171501	-1.46905401043188	194
-0.0380740527678201	-2.2686696153217	208
0.0344581911106001	-1.20966627322441	84
0.0861617912137498	-2.35943863596922	630
0.0104626055835801	-1.70287565872802	510
-0.0379625614435699	-2.26881068668392	510
-0.0416974053077299	-2.27868267109094	208
0.07867957365906	-2.37575812533889	146
0.0925531442954299	-2.34338621028354	41
0.0903371420519901	-2.34917319996812	6
-0.03350691288682	-2.25810503549354	208
-0.0441240988163401	-2.2824829876672	6
0.0889454369548202	-2.35025424287981	167
0.0366185757819899	-2.02581910157853	195
0.11432681621109	-1.76308284319685	195
